Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
,,N,N,N,N,N,N,N,N,N
120,1,-46.9151,-105.345,1392.74,-0,-0,-0,2405.11,-2669.21,-8663.35
120,2,-45.7838,-102.314,1402.14,-0,-0,-0,2407.31,-2671.12,-8662.71
120,3,-44.8788,-98.7162,1410.93,-0,-0,-0,2404.53,-2670.04,-8665.24
120,4,-43.9286,-93.784,1418.76,-0,-0,-0,2405.81,-2669.51,-8661.53
121,0,-43.5892,-89.9604,1427.9,-0,-0,-0,2406.1,-2668.51,-8663.74
121,1,-43.0688,-86.9965,1435.82,-0,-0,-0,2405.19,-2670.21,-8655.99
121,2,-42.82,-82.4263,1443.47,-0,-0,-0,2401.79,-2671.66,-8651.33
121,3,-40.9421,-80.3675,1452.26,-0,-0,-0,2404.98,-2670.5,-8661.05
121,4,-40.9421,-76.8154,1457.83,-0,-0,-0,2406.73,-2670.38,-8663.98
122,0,-39.9466,-73.3538,1464.71,-0,-0,-0,2405.77,-2666.4,-8664.85
122,1,-39.2905,-70.503,1471.06,-0,-0,-0,2405.23,-2669.26,-8660.89
122,2,-38.5213,-67.245,1478.45,-0,-0,-0,2405.44,-2669.3,-8663.82
122,3,-37.5936,-64.0323,1483.24,-0,-0,-0,2405.07,-2670.54,-8660.18
122,4,-37.1638,-62.1092,1486.72,-0,-0,-0,2407.64,-2669.8,-8661.76
123,0,-36.3719,-59.1454,1491.51,-0,-0,-0,2403.62,-2670.17,-8658.92
123,1,-36.5529,-57.3806,1498.99,-0,-0,-0,2403.53,-2669.71,-8662.08
123,2,-34.9692,-56.1136,1504.04,-0,-0,-0,2404.45,-2669.51,-8662.55
123,3,-34.0868,-53.195,1508.22,-0,-0,-0,2407.39,-2666.73,-8664.06
123,4,-33.4533,-51.0004,1515.61,-0,-0,-0,2408.14,-2669.21,-8655.91
124,0,-33.3402,-49.3036,1518.74,-0,-0,-0,2408.18,-2669.38,-8663.19
124,1,-32.5483,-46.9053,1523.1,-0,-0,-0,2404.69,-2668.59,-8664.29
124,2,-31.7338,-45.3668,1524.66,-0,-0,-0,2404.53,-2669.13,-8663.35
124,3,-31.8922,-44.2582,1530.75,-0,-0,-0,2404.9,-2670.04,-8662
124,4,-31.1682,-40.8871,1530.06,-0,-0,-0,2405.27,-2668.39,-8661.05
125,0,-30.3311,-39.8011,1535.63,-0,-0,-0,2409.21,-2670.17,-8662.32
125,1,-30.2858,-39.5975,1537.63,-0,-0,-0,2408.22,-2670.87,-8662.48
125,2,-29.2451,-37.5839,1540.76,-0,-0,-0,2405.98,-2669.96,-8663.66
125,3,-28.3853,-38.0364,1539.98,-0,-0,-0,2403.99,-2669.3,-8663.98
125,4,-28.9736,-37.0635,1546.85,-0,-0,-0,2402.08,-2671.62,-8668.56
126,0,-28.408,-35.8644,1547.9,-0,-0,-0,2405.81,-2669.46,-8665.4
126,1,-28.0912,-35.6834,1549.2,-0,-0,-0,2404.53,-2669.59,-8664.37
126,2,-28.4758,-35.8644,1551.29,-0,-0,-0,2406.35,-2669.55,-8663.03
126,3,-27.5708,-34.6201,1550.07,-0,-0,-0,2404.53,-2671.08,-8658.76
126,4,-27.5708,-33.4209,1551.9,-0,-0,-0,2405.9,-2669.34,-8659.95
127,0,-26.8921,-32.0182,1555.9,-0,-0,-0,2404.98,-2669.3,-8663.74
127,1,-27.0731,-30.6607,1556.51,-0,-0,-0,2407.14,-2668.59,-8664.53
127,2,-26.236,-30.3213,1559.12,-0,-0,-0,2407.14,-2670.96,-8658.29
127,3,-24.9237,-28.172,1564.34,-0,-0,-0,2406.68,-2669.59,-8661.37
127,4,-24.0866,-26.543,1565.04,-0,-0,-0,2406.35,-2669.46,-8661.76
128,0,-23.2043,-25.0498,1570,-0,-0,-0,2405.81,-2664.28,-8664.37
128,1,-21.8468,-22.3574,1571.91,-0,-0,-0,2405.94,-2668.68,-8666.75
128,2,-21.4848,-19.3483,1574.96,-0,-0,-0,2404.94,-2669.67,-8662.08
128,3,-20.6703,-17.4026,1580.88,-0,-0,-0,2404.74,-2669.96,-8661.84
128,4,-19.9236,-14.2125,1583.23,-0,-0,-0,2408.26,-2670,-8659.23
129,0,-18.9282,-10.7509,1584.88,-0,-0,-0,2404.9,-2670.29,-8668.09
129,1,-17.4349,-9.09925,1592.1,-0,-0,-0,2404.53,-2670.58,-8661.29
129,2,-16.8919,-5.00416,1599.58,-0,-0,-0,2405.48,-2670.17,-8659.08
129,3,-15.5344,-1.94981,1601.5,-0,-0,-0,2406.48,-2668.55,-8661.21
129,4,-14.6521,1.12717,1604.37,-0,-0,-0,2405.36,-2669.34,-8665.08
130,0,-14.3806,5.17701,1610.11,-0,-0,-0,2405.85,-2669.8,-8663.82
130,1,-12.7968,8.70649,1615.16,-0,-0,-0,2408.38,-2669.26,-8659.39
130,2,-11.7335,10.8785,1619.16,-0,-0,-0,2405.23,-2670,-8660.66
130,3,-11.3715,14.2269,1626.13,-0,-0,-0,2404.4,-2669.34,-8662.55
130,4,-10.6248,16.5799,1630.82,-0,-0,-0,2406.23,-2670.09,-8661.29
131,0,-10.1497,19.6569,1636.65,-0,-0,-0,2407.02,-2669.42,-8661.05
131,1,-8.92798,23.0054,1642.4,-0,-0,-0,2405.94,-2671.08,-8664.61
131,2,-8.45286,24.8832,1651.71,-0,-0,-0,2405.32,-2669.59,-8660.89
131,3,-8.31711,27.6887,1652.06,-0,-0,-0,2405.36,-2670.87,-8657.5
131,4,-7.299,29.7702,1663.89,-0,-0,-0,2404.82,-2671.83,-8657.57
132,0,-6.394,31.8969,1670.16,-0,-0,-0,2405.15,-2669.75,-8664.21
132,1,-5.51163,34.2047,1674.16,-0,-0,-0,2405.52,-2669.75,-8661.29
132,2,-4.99126,35.9468,1681.99,-0,-0,-0,2404.69,-2667.64,-8664.45
132,3,-4.17677,38.5486,1690.08,-0,-0,-0,2405.4,-2670.75,-8658.6
132,4,-3.90527,40.2907,1697.83,-0,-0,-0,2405.73,-2669.13,-8664.85
133,0,-2.43466,43.1415,1706.79,-0,-0,-0,2406.19,-2669.38,-8667.54
133,1,-1.93691,45.3587,1716.8,-0,-0,-0,2405.56,-2670.33,-8662.63
133,2,-0.783046,47.3723,1724.28,-0,-0,-0,2405.44,-2669.67,-8664.61
133,3,0.483944,51.6032,1734.64,-0,-0,-0,2406.31,-2669.42,-8665.01
133,4,1.14006,53.843,1744.99,-0,-0,-0,2408.05,-2669.92,-8669.28
134,0,1.77356,57.8929,1756.04,-0,-0,-0,2404.86,-2668.47,-8667.06
134,1,2.58805,61.1508,1764.83,-0,-0,-0,2405.73,-2669.01,-8661.92
134,2,3.24417,63.9337,1777.19,-0,-0,-0,2406.64,-2669.05,-8663.42
134,3,4.48854,68.0062,1789.89,-0,-0,-0,2406.81,-2669.51,-8664.21
134,4,5.41616,71.6488,1801.55,-0,-0,-0,2406.1,-2668.72,-8664.69
135,0,6.34377,74.952,1814.78,-0,-0,-0,2405.9,-2669.38,-8668.33
135,1,7.38452,78.1194,1826.62,-0,-0,-0,2405.23,-2670.13,-8668.72
135,2,7.56552,80.8797,1841.24,-0,-0,-0,2406.93,-2669.67,-8662.63
135,3,8.28951,82.7575,1850.63,-0,-0,-0,2405.11,-2669.3,-8660.58
135,4,8.35738,86.3775,1866.99,-0,-0,-0,2405.07,-2669.13,-8661.37
136,0,8.80988,88.0065,1877.87,-0,-0,-0,2407.18,-2667.76,-8663.11
136,1,9.42075,89.8844,1890.66,-0,-0,-0,2404.53,-2669.92,-8657.02
136,2,9.96375,92.079,1898.84,-0,-0,-0,2405.61,-2669.51,-8661.29
136,3,10.0542,93.346,1914.59,-0,-0,-0,2405.52,-2669.84,-8661.61
136,4,9.33025,94.1152,1930.86,-0,-0,-0,2403.99,-2669.75,-8657.81
137,0,9.85062,95.5406,1942.7,-0,-0,-0,2404.69,-2670,-8662.55
137,1,10.2805,96.5587,1952.01,-0,-0,-0,2405.48,-2669.26,-8665.64
137,2,9.98637,97.0112,1965.41,-0,-0,-0,2406.19,-2668.68,-8668.64
137,3,9.85062,97.9841,1976.03,-0,-0,-0,2404.53,-2671,-8663.74
137,4,8.94563,98.2555,1992.82,-0,-0,-0,2405.11,-2670.21,-8665.64
138,0,8.65151,99.0022,2001.26,-0,-0,-0,2406.48,-2670.04,-8665.08
138,1,8.71938,99.251,2016.93,-0,-0,-0,2405.32,-2668.63,-8662.71
138,2,8.90038,98.4818,2032.15,-0,-0,-0,2407.14,-2668.68,-8666.82
138,3,7.92751,99.4773,2044.34,-0,-0,-0,2405.9,-2669.75,-8669.12
138,4,7.56552,98.3008,2057.39,-0,-0,-0,2404.78,-2669.34,-8664.77
139,0,7.24877,98.4818,2067.48,-0,-0,-0,2407.35,-2667.93,-8662.48
139,1,6.79627,98.9795,2083.32,-0,-0,-0,2403.82,-2668.26,-8667.54
139,2,6.97727,97.9614,2094.63,-0,-0,-0,2404.94,-2668.97,-8667.06
139,3,5.9139,98.8438,2109.25,-0,-0,-0,2405.07,-2670.75,-8665.4
139,4,5.09941,97.5542,2123.35,-0,-0,-0,2404.4,-2671.95,-8662.87
140,0,5.23516,96.4908,2135.18,-0,-0,-0,2405.77,-2671.79,-8659.23
140,1,5.09941,95.9478,2149.46,-0,-0,-0,2404.98,-2668.92,-8661.69
140,2,4.08129,94.9523,2160.85,-0,-0,-0,2405.19,-2669.3,-8661.53
140,3,3.56092,94.8166,2175.82,-0,-0,-0,2405.65,-2669.59,-8671.25
140,4,4.21704,93.0518,2186.7,-0,-0,-0,2403.28,-2669.34,-8662.08
141,0,2.83693,91.6717,2200.62,-0,-0,-0,2405.73,-2668.59,-8664.37
141,1,2.09031,90.1332,2210.02,-0,-0,-0,2405.32,-2670.25,-8663.27
141,2,2.70118,89.6581,2222.38,-0,-0,-0,2405.27,-2669.38,-8654.49
141,3,2.42968,87.554,2235.86,-0,-0,-0,2406.52,-2667.72,-8657.18
141,4,1.77356,86.3096,2249.09,-0,-0,-0,2405.56,-2670.33,-8663.74
142,0,1.04957,84.4318,2261.53,-0,-0,-0,2405.61,-2668.84,-8663.35
142,1,1.59256,83.4589,2270.76,-0,-0,-0,2404.57,-2668.26,-8659.79
142,2,0.732818,80.7666,2286.34,-0,-0,-0,2406.1,-2669.46,-8663.9
142,3,-0.149551,78.5267,2295.3,-0,-0,-0,2404.69,-2668.14,-8662.4
142,4,0.0540728,76.5357,2309.74,-0,-0,-0,2406.64,-2673.61,-8664.93
143,0,0.664943,74.8162,2318.62,-0,-0,-0,2407.39,-2670.5,-8659.55
143,1,0.00882312,72.1465,2329.93,-0,-0,-0,2406.48,-2669.55,-8663.11
143,2,0.37082,70.1781,2346.29,-0,-0,-0,2406.02,-2670.75,-8662.71
143,3,-0.669922,68.798,2353.43,-0,-0,-0,2403.62,-2671.54,-8664.69
143,4,-0.85092,65.6984,2364.48,-0,-0,-0,2403.37,-2672.32,-8661.21
144,0,-0.89617,64.9292,2377.1,-0,-0,-0,2405.77,-2668.8,-8662.63
144,1,-0.964044,62.169,2386.32,-0,-0,-0,2408.51,-2670.71,-8660.89
144,2,-0.89617,60.8793,2396.33,-0,-0,-0,2406.23,-2669.09,-8663.66
144,3,-0.262675,58.1191,2405.99,-0,-0,-0,2405.27,-2669.55,-8664.06
144,4,-0.760421,56.5354,2416.51,-0,-0,-0,2405.65,-2667.89,-8660.5
145,0,-1.62016,54.1371,2427.48,-0,-0,-0,2405.73,-2669.55,-8661.21
145,1,-0.964044,52.0557,2433.22,-0,-0,-0,2407.93,-2670.67,-8657.73
145,2,-1.16767,50.2004,2443.58,-0,-0,-0,2406.81,-2670.42,-8664.85
145,3,-0.986669,48.7298,2451.76,-0,-0,-0,2407.1,-2670.38,-8666.11
145,4,-1.52967,46.7614,2460.2,-0,-0,-0,2405.98,-2671.33,-8662.71
146,0,-1.64279,45.6981,2467.07,-0,-0,-0,2406.52,-2668.05,-8655.44
146,1,-1.77854,43.4582,2470.99,-0,-0,-0,2405.9,-2668.68,-8663.5
146,2,-1.52967,42.4627,2480.56,-0,-0,-0,2405.44,-2670,-8663.03
146,3,-1.39392,40.5622,2487.26,-0,-0,-0,2408.88,-2666.81,-8663.27
146,4,-1.77854,39.2048,2491.26,-0,-0,-0,2404.57,-2670.42,-8667.54
147,0,-2.57041,38.1188,2499.27,-0,-0,-0,2403.91,-2668.68,-8666.27
147,1,-2.16316,36.7613,2502.75,-0,-0,-0,2405.11,-2669.8,-8661.53
147,2,-1.95954,35.5169,2508.93,-0,-0,-0,2406.85,-2670.38,-8661.29
147,3,-2.27628,33.1413,2512.5,-0,-0,-0,2407.8,-2668.14,-8663.03
147,4,-2.54778,33.0056,2519.37,-0,-0,-0,2405.69,-2669.8,-8657.42
148,0,-2.45728,33.0508,2522.94,-0,-0,-0,2405.48,-2669.38,-8660.81
148,1,-3.06815,32.2137,2524.16,-0,-0,-0,2405.03,-2669.42,-8661.84
148,2,-3.3849,30.4037,2525.64,-0,-0,-0,2403.37,-2669.84,-8666.9
148,3,-3.52065,30.3132,2531.38,-0,-0,-0,2406.02,-2669.88,-8662.87
148,4,-3.45278,29.7476,2532.42,-0,-0,-0,2406.1,-2669.01,-8664.29
149,0,-4.06365,29.5213,2538.86,-0,-0,-0,2403.86,-2670.87,-8662.4
149,1,-4.96864,29.4761,2537.12,-0,-0,-0,2404.82,-2667.02,-8668.56
149,2,-4.81027,28.7973,2539.47,-0,-0,-0,2404.57,-2669.63,-8660.5
149,3,-5.94151,28.1186,2536.95,-0,-0,-0,2403.91,-2668.92,-8662.63
149,4,-7.09537,28.7068,2538.17,-0,-0,-0,2406.15,-2667.81,-8664.29
150,0,-6.77863,27.6661,2537.99,-0,-0,-0,2406.97,-2669.55,-8660.5
150,1,-7.95512,28.096,2538.86,-0,-0,-0,2406.81,-2669.51,-8664.37
150,2,-9.28998,27.3493,2539.47,-0,-0,-0,2405.81,-2669.01,-8662.87
150,3,-9.22211,27.6887,2538.08,-0,-0,-0,2404.98,-2671.21,-8660.66
150,4,-10.1723,28.2543,2536.43,-0,-0,-0,2404.57,-2668.68,-8660.66
151,0,-10.9868,28.3448,2535.3,-0,-0,-0,2404.07,-2669.17,-8662.08
151,1,-11.281,29.0688,2531.64,-0,-0,-0,2401.46,-2670.09,-8662.08
151,2,-12.2991,28.8652,2528.16,-0,-0,-0,2404.78,-2668.68,-8669.35
151,3,-13.3851,28.82,2526.42,-0,-0,-0,2405.36,-2669.59,-8672.2
151,4,-14.2222,29.8833,2522.59,-0,-0,-0,2405.98,-2669.63,-8668.01
152,0,-15.4439,30.4716,2519.89,-0,-0,-0,2405.36,-2669.8,-8663.82
152,1,-16.5978,31.4671,2517.02,-0,-0,-0,2405.85,-2669.22,-8655.04
152,2,-17.186,32.6888,2511.89,-0,-0,-0,2405.48,-2669.46,-8663.03
152,3,-17.8648,32.8698,2511.19,-0,-0,-0,2405.44,-2669.75,-8664.14
152,4,-18.8829,33.4807,2504.14,-0,-0,-0,2404.94,-2670.5,-8660.5
153,0,-19.9689,35.268,2499.27,-0,-0,-0,2405.61,-2669.3,-8666.35
153,1,-20.625,35.8789,2494.74,-0,-0,-0,2405.73,-2669.05,-8666.75
153,2,-21.5979,37.6663,2489.87,-0,-0,-0,2405.61,-2668.8,-8668.56
153,3,-22.8423,37.8473,2482.91,-0,-0,-0,2404.28,-2671.5,-8658.76
153,4,-23.34,38.8428,2481,-0,-0,-0,2406.56,-2670.17,-8662.48
154,0,-25.0595,41.1505,2475.6,-0,-0,-0,2405.23,-2669.51,-8664.69
154,1,-24.7201,41.4446,2466.55,-0,-0,-0,2402.04,-2670.62,-8666.82
154,2,-26.417,42.2139,2464.11,-0,-0,-0,2408.01,-2667.68,-8660.18
154,3,-26.3944,44.6347,2456.8,-0,-0,-0,2405.11,-2668.39,-8656.55
154,4,-27.322,44.6347,2448.54,-0,-0,-0,2405.85,-2669.05,-8661.37
155,0,-27.7292,46.7841,2446.1,-0,-0,-0,2404.78,-2669.38,-8663.35
155,1,-28.7926,47.2139,2438.01,-0,-0,-0,2405.11,-2667.6,-8668.25
155,2,-29.7654,48.6619,2430,-0,-0,-0,2404.9,-2669.05,-8662.71
155,3,-30.5573,49.4086,2422.61,-0,-0,-0,2404.61,-2670.13,-8659.63
155,4,-31.5754,50.2683,2418.95,-0,-0,-0,2404.07,-2673.69,-8656.31
156,0,-32.6388,51.128,2410.25,-0,-0,-0,2406.23,-2672.2,-8656.55
156,1,-33.1139,52.2367,2401.2,-0,-0,-0,2405.15,-2669.67,-8660.03
156,2,-34.494,52.4629,2396.5,-0,-0,-0,2405.48,-2669.17,-8662.24
156,3,-34.6298,53.7525,2387.28,-0,-0,-0,2404.15,-2667.97,-8671.81
156,4,-35.3312,55.1326,2379.45,-0,-0,-0,2404.24,-2668.34,-8670.3
157,0,-35.9647,55.9924,2370.13,-0,-0,-0,2405.9,-2669.01,-8664.77
157,1,-36.9149,56.6485,2365.96,-0,-0,-0,2406.52,-2668.8,-8663.11
157,2,-37.3221,56.9652,2357.08,-0,-0,-0,2406.31,-2670.17,-8655.76
157,3,-37.752,58.006,2350.03,-0,-0,-0,2406.02,-2669.63,-8660.82
157,4,-38.295,58.9336,2342.2,-0,-0,-0,2406.1,-2668.92,-8663.19
158,0,-38.2498,59.4313,2332.28,-0,-0,-0,2404.65,-2666.48,-8666.43
158,1,-39.2226,60.5173,2322.71,-0,-0,-0,2405.36,-2665.57,-8670.94
158,2,-39.2226,60.9246,2313.66,-0,-0,-0,2406.1,-2669.75,-8662.95
158,3,-39.2679,62.0558,2306.26,-0,-0,-0,2406.68,-2668.51,-8663.9
158,4,-40.467,62.8477,2296.52,-0,-0,-0,2408.38,-2668.51,-8661.53
159,0,-40.0145,63.2323,2288.25,-0,-0,-0,2405.19,-2669.17,-8664.14
159,1,-40.7385,63.7753,2278.42,-0,-0,-0,2405.4,-2668.3,-8661.84
159,2,-41.1005,64.8387,2268.15,-0,-0,-0,2406.27,-2664.78,-8660.58
159,3,-40.7611,65.6306,2258.32,-0,-0,-0,2406.68,-2668.63,-8658.13
159,4,-41.3946,67.2143,2247.61,-0,-0,-0,2405.32,-2669.01,-8662.4
160,0,-42.1186,67.4858,2238.82,-0,-0,-0,2405.36,-2670.13,-8661.53
160,1,-42.4127,68.2324,2226.38,-0,-0,-0,2404.61,-2668.14,-8664.37
160,2,-42.4806,68.5039,2215.94,-0,-0,-0,2403.28,-2669.51,-8671.09
160,3,-42.7973,69.0469,2206.54,-0,-0,-0,2405.19,-2669.55,-8664.21
160,4,-43.906,69.9745,2191.66,-0,-0,-0,2405.98,-2668.47,-8662.32
161,0,-43.9286,71.151,2181.83,-0,-0,-0,2405.23,-2666.48,-8667.38
161,1,-44.4716,71.151,2166.68,-0,-0,-0,2405.19,-2669.22,-8665.8
161,2,-44.3585,71.8298,2153.02,-0,-0,-0,2404.28,-2672.7,-8663.35
161,3,-45.1051,72.7121,2140.06,-0,-0,-0,2403.45,-2672.57,-8664.69
161,4,-45.2635,72.6895,2126.66,-0,-0,-0,2405.23,-2670.87,-8670.22
162,0,-46.0101,73.7529,2110.73,-0,-0,-0,2405.85,-2667.31,-8661.84
162,1,-46.1006,72.6442,2095.42,-0,-0,-0,2405.9,-2668.63,-8664.29
162,2,-46.7341,72.7574,2080.71,-0,-0,-0,2405.65,-2671,-8658.68
162,3,-46.8019,74.409,2062.7,-0,-0,-0,2406.02,-2668.97,-8658.76
162,4,-48.2952,74.4995,2047.3,-0,-0,-0,2405.52,-2671.08,-8655.91
163,0,-48.6119,74.3185,2029.54,-0,-0,-0,2403.74,-2670.38,-8661.21
163,1,-49.0192,74.3411,2013.79,-0,-0,-0,2403.62,-2670.25,-8663.42
163,2,-49.5848,75.2235,1995.78,-0,-0,-0,2408.92,-2669.67,-8654.25
163,3,-49.811,74.6579,1974.37,-0,-0,-0,2411.58,-2667.64,-8658.52
163,4,-50.9423,75.6986,1956.62,-0,-0,-0,2405.85,-2669.59,-8663.35
164,0,-50.8518,75.7891,1936.17,-0,-0,-0,2404.36,-2668.8,-8664.06
164,1,-50.897,76.1058,1915.03,-0,-0,-0,2404.28,-2669.38,-8660.26
164,2,-51.3948,75.5629,1892.23,-0,-0,-0,2404.78,-2671.83,-8660.74
164,3,-52.7523,75.6081,1869.08,-0,-0,-0,2404.69,-2669.71,-8663.11
164,4,-53.1595,75.9022,1849.68,-0,-0,-0,2405.77,-2668.92,-8664.45
165,0,-53.1143,75.1104,1823.14,-0,-0,-0,2406.73,-2670.04,-8660.1
165,1,-53.0916,75.3366,1799.9,-0,-0,-0,2405.61,-2669.01,-8662.79
165,2,-53.0464,74.4769,1773.36,-0,-0,-0,2405.44,-2669.38,-8661.92
165,3,-53.8609,74.0017,1743.25,-0,-0,-0,2403.41,-2662.54,-8664.14
165,4,-53.6346,72.5311,1720.98,-0,-0,-0,2405.44,-2670.46,-8665.08
166,0,-53.2048,71.3999,1694.44,-0,-0,-0,2405.44,-2669.55,-8663.58
166,1,-53.2048,70.5628,1664.24,-0,-0,-0,2406.1,-2669.3,-8664.53
166,2,-53.1143,69.8614,1634.57,-0,-0,-0,2407.22,-2668.3,-8655.44
166,3,-53.4536,66.7392,1604.02,-0,-0,-0,2406.39,-2671.45,-8664.29
166,4,-52.707,65.7889,1570.96,-0,-0,-0,2405.81,-2669.88,-8661.68
167,0,-52.1188,62.9834,1536.58,-0,-0,-0,2408.76,-2669.55,-8660.74
167,1,-52.0283,60.721,1505.34,-0,-0,-0,2408.34,-2669.26,-8659.55
167,2,-51.7568,57.101,1470.1,-0,-0,-0,2407.1,-2670.67,-8665.32
167,3,-51.1912,54.4086,1435.21,-0,-0,-0,2404.98,-2669.17,-8661.37
167,4,-50.6482,52.033,1400.05,-0,-0,-0,2404.24,-2669.38,-8664.93
168,0,-50.1052,47.8474,1362.02,-0,-0,-0,2405.81,-2668.3,-8662.32
168,1,-49.6753,44.0012,1324.35,-0,-0,-0,2404.78,-2668.14,-8661.05
168,2,-50.5124,40.4944,1279.53,-0,-0,-0,2404.94,-2669.09,-8662.32
168,3,-50.4445,35.5848,1237.94,-0,-0,-0,2404.98,-2669.96,-8662.55
168,4,-50.0825,30.3358,1197.21,-0,-0,-0,2403.7,-2669.22,-8664.93
169,0,-50.5124,26.4217,1150.92,-0,-0,-0,2405.48,-2669.96,-8662.79
169,1,-50.9875,20.2904,1105.41,-0,-0,-0,2405.52,-2669.8,-8664.77
169,2,-50.0599,15.1546,1053.46,-0,-0,-0,2403.74,-2671.33,-8662.08
169,3,-50.5803,9.95085,1006.9,-0,-0,-0,2404.32,-2669.63,-8667.06
169,4,-49.9242,3.86477,954.777,-0,-0,-0,2406.02,-2669.3,-8666.67
170,0,-48.6346,-0.909065,900.217,-0,-0,-0,2403.99,-2670.54,-8662.4
170,1,-48.4988,-6.09015,850.181,-0,-0,-0,2405.15,-2670.91,-8658.92
170,2,-47.9332,-10.8866,801.712,-0,-0,-0,2405.98,-2669.84,-8665.24
170,3,-48.0011,-14.846,752.72,-0,-0,-0,2405.52,-2669.63,-8661.84
170,4,-46.1006,-17.8777,698.943,-0,-0,-0,2407.47,-2668.05,-8661.61
171,0,-42.277,-19.5067,648.733,-0,-0,-0,2405.69,-2668.59,-8667.14
171,1,-40.4217,-21.4977,600.96,-0,-0,-0,2405.4,-2669.51,-8665.08
171,2,-37.0959,-22.8551,553.1,-0,-0,-0,2405.23,-2669.46,-8664.93
171,3,-35.399,-23.9185,507.067,-0,-0,-0,2404.2,-2669.8,-8658.84
171,4,-37.4353,-24.4841,456.509,-0,-0,-0,2404.69,-2671.37,-8654.02
172,0,-35.6932,-26.3846,411.259,-0,-0,-0,2405.03,-2668.34,-8662.55
172,1,-31.9148,-25.3665,362.007,-0,-0,-0,2405.32,-2669.34,-8664.29
172,2,-32.0732,-20.4795,320.673,-0,-0,-0,2405.03,-2669.63,-8668.48
172,3,-30.2179,-17.6288,279.774,-0,-0,-0,2406.48,-2669.3,-8665.24
172,4,-28.77,-13.398,241.399,-0,-0,-0,2405.56,-2669.59,-8665.24
173,0,-31.0777,-10.502,200.065,-0,-0,-0,2404.78,-2669.09,-8667.3
173,1,-25.693,-9.28025,168.913,-0,-0,-0,2404.24,-2671.74,-8664.61
173,2,-21.3943,-5.6829,136.977,-0,-0,-0,2406.15,-2669.8,-8663.19
173,3,-21.4169,-3.96342,109.305,-0,-0,-0,2405.61,-2669.09,-8659.47
173,4,-15.4439,-8.05851,89.0297,-0,-0,-0,2404.03,-2666.73,-8661.84
174,0,-9.56148,-7.60601,68.2323,-0,-0,-0,2404.94,-2669.17,-8661.76
174,1,-8.95061,-3.51092,46.2166,-0,-0,-0,2405.11,-2669.42,-8664.14
174,2,-3.76952,-5.5924,41.0825,-0,-0,-0,2404.94,-2669.59,-8663.66
174,3,-6.00938,-4.21229,32.8158,-0,-0,-0,2406.06,-2668.22,-8656.86
174,4,-0,-0,-0,-0,-0,-0,2407.1,-2669.59,-8664.61
175,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.67,-8659.23
175,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.51,-8661.45
175,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.21,-8662.4
175,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.59,-8669.2
175,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.71,-8668.25
176,0,-0,-0,-0,-0,-0,-0,2402.41,-2669.88,-8670.14
176,1,-0,-0,-0,-0,-0,-0,2405.65,-2668.05,-8659.47
176,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.34,-8661.37
176,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.88,-8662.55
176,4,-0,-0,-0,-0,-0,-0,2403.45,-2670.21,-8666.27
177,0,-0,-0,-0,-0,-0,-0,2405.36,-2667.22,-8661.37
177,1,-0,-0,-0,-0,-0,-0,2405.77,-2668.76,-8661.61
177,2,-0,-0,-0,-0,-0,-0,2405.4,-2671.83,-8661.61
177,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.59,-8663.58
177,4,-0,-0,-0,-0,-0,-0,2405.85,-2670.42,-8665.48
178,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.34,-8664.14
178,1,-0,-0,-0,-0,-0,-0,2405.15,-2667.1,-8656.23
178,2,-0,-0,-0,-0,-0,-0,2403.28,-2666.4,-8666.9
178,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.38,-8663.5
178,4,-0,-0,-0,-0,-0,-0,2403.66,-2669.71,-8662.32
179,0,-0,-0,-0,-0,-0,-0,2406.23,-2667.64,-8667.22
179,1,-0,-0,-0,-0,-0,-0,2405.27,-2667.6,-8665.32
179,2,-0,-0,-0,-0,-0,-0,2404.94,-2668.01,-8662.71
179,3,-0,-0,-0,-0,-0,-0,2406.19,-2670.29,-8655.99
179,4,-0,-0,-0,-0,-0,-0,2406.6,-2671.12,-8657.26
180,0,-0,-0,-0,-0,-0,-0,2405.65,-2670.42,-8662.32
180,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8660.82
180,2,-0,-0,-0,-0,-0,-0,2403.33,-2669.75,-8657.18
180,3,-0,-0,-0,-0,-0,-0,2405.11,-2665.57,-8666.11
180,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.92,-8660.34
181,0,-0,-0,-0,-0,-0,-0,2406.27,-2669.8,-8663.5
181,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.84,-8664.45
181,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.92,-8664.69
181,3,-0,-0,-0,-0,-0,-0,2404.24,-2670.29,-8663.74
